Fri Mar  3 10:09:16 2017	
83	1	second_win	2648	True	right	0	4	first_time	0.0	
83	2	second_win	3478	True	right	1	4	first_time	0.025	
83	3	second_win	3340	False	left	0.5	1	first_time	0.0375	
83	4	second_win	3364	False	left	0.5	1	first_time	0.05	
83	5	second_win	1635	True	right	0	4	first_time	0.05	
83	6	second_win	1140	False	left	0.5	1	first_time	0.0625	
83	7	second_win	733	False	left	0.5	1	first_time	0.075	
83	8	second_win	987	False	left	0.5	1	first_time	0.0875	
83	9	second_win	474	True	right	1	4	first_time	0.1125	
83	10	second_win	1636	True	right	0	4	first_time	0.1125	
83	11	second_win	761	True	right	1	4	first_time	0.1375	
83	12	second_win	383	False	left	0.5	1	first_time	0.15	
83	13	second_win	416	True	right	1	4	first_time	0.175	
83	14	second_win	470	False	left	0.5	1	first_time	0.1875	
83	15	second_win	614	True	right	1	4	first_time	0.2125	
83	16	second_win	446	False	left	0.5	1	first_time	0.225	
83	17	second_win	463	True	right	0	4	first_time	0.225	
83	18	second_win	352	False	left	0.5	1	first_time	0.2375	
83	19	second_win	345	True	right	0	4	first_time	0.2375	
83	20	second_win	363	False	left	0.5	1	first_time	0.25	
83	21	second_win	483	False	left	0.5	1	first_time	0.2625	
83	22	second_win	987	True	right	1	4	first_time	0.2875	
83	23	second_win	572	False	left	0.5	1	first_time	0.3	
83	24	second_win	507	True	right	0	4	first_time	0.3	
83	25	second_win	344	False	left	0.5	1	first_time	0.3125	
83	26	second_win	619	False	left	0.5	1	first_time	0.325	
83	27	second_win	346	False	left	0.5	1	first_time	0.3375	
83	28	second_win	248	False	left	0.5	1	first_time	0.35	
83	29	second_win	351	False	left	0.5	1	first_time	0.3625	
83	30	second_win	349	False	left	0.5	1	first_time	0.375	
83	31	second_win	363	True	right	0	4	first_time	0.375	
83	32	second_win	377	True	right	0	4	first_time	0.375	
83	33	second_win	277	True	right	0	4	first_time	0.375	
83	34	second_win	259	False	left	0.5	1	first_time	0.3875	
83	35	second_win	328	False	left	0.5	1	first_time	0.4	
83	36	second_win	260	False	left	0.5	1	first_time	0.4125	
83	37	second_win	402	False	left	0.5	1	first_time	0.425	
83	38	second_win	735	False	left	0.5	1	first_time	0.4375	
83	39	second_win	454	False	left	0.5	1	first_time	0.45	
83	40	second_win	176	False	left	0.5	1	first_time	0.4625	
83	41	second_win	310	False	left	0.5	1	first_time	0.475	
83	42	second_win	1342	True	right	1	4	first_time	0.5	
83	43	second_win	931	True	right	0	4	first_time	0.5	
83	44	second_win	528	False	left	0.5	1	first_time	0.5125	
83	45	second_win	248	False	left	0.5	1	first_time	0.525	
83	46	second_win	562	False	left	0.5	1	first_time	0.5375	
83	47	second_win	497	False	left	0.5	1	first_time	0.55	
83	48	second_win	536	False	left	0.5	1	first_time	0.5625	
83	49	second_win	341	False	left	0.5	1	first_time	0.575	
83	50	second_win	257	False	left	0.5	1	first_time	0.5875	
83	51	second_win	146	False	left	0.5	1	first_time	0.6	
83	52	second_win	562	True	right	0	4	first_time	0.6	
