Tue Mar  7 16:14:51 2017	
87	1	second_win	-1	NA	NA	-1	NA	first_time	0.0	
87	2	second_win	836	False	left	0.5	2	first_time	0.0125	
87	3	second_win	1336	False	left	0.5	2	first_time	0.025	
87	4	second_win	551	True	right	0	1	first_time	0.025	
87	5	second_win	346	False	left	0.5	2	first_time	0.0375	
87	6	second_win	438	True	right	1	1	first_time	0.0625	
87	7	second_win	1985	True	right	0	1	first_time	0.0625	
87	8	second_win	328	True	right	1	1	first_time	0.0875	
87	9	second_win	347	False	left	0.5	2	first_time	0.1	
87	10	second_win	265	True	right	0	1	first_time	0.1	
87	11	second_win	1283	True	right	1	1	first_time	0.125	
87	12	second_win	541	True	right	0	1	first_time	0.125	
87	13	second_win	216	True	right	0	1	first_time	0.125	
87	14	second_win	187	True	right	1	1	first_time	0.15	
87	15	second_win	175	False	left	0.5	2	first_time	0.1625	
87	16	second_win	163	False	left	0.5	2	first_time	0.175	
87	17	second_win	150	True	right	1	1	first_time	0.2	
87	18	second_win	188	False	left	0.5	2	first_time	0.2125	
87	19	second_win	120	False	left	0.5	2	first_time	0.225	
87	20	second_win	190	True	right	0	1	first_time	0.225	
87	21	second_win	170	False	left	0.5	2	first_time	0.2375	
87	22	second_win	335	True	right	1	1	first_time	0.2625	
87	23	second_win	250	False	left	0.5	2	first_time	0.275	
87	24	second_win	164	True	right	1	1	first_time	0.3	
87	25	second_win	177	False	left	0.5	2	first_time	0.3125	
87	26	second_win	372	False	left	0.5	2	first_time	0.325	
87	27	second_win	185	True	right	1	1	first_time	0.35	
87	28	second_win	322	False	left	0.5	2	first_time	0.3625	
87	29	second_win	124	True	right	1	1	first_time	0.3875	
87	30	second_win	313	False	left	0.5	2	first_time	0.4	
87	31	second_win	182	True	right	0	1	first_time	0.4	
87	32	second_win	211	True	right	1	1	first_time	0.425	
87	33	second_win	411	True	right	0	1	first_time	0.425	
87	34	second_win	445	True	right	1	1	first_time	0.45	
87	35	second_win	145	False	left	0.5	2	first_time	0.4625	
87	36	second_win	133	True	right	1	1	first_time	0.4875	
87	37	second_win	152	False	left	0.5	2	first_time	0.5	
87	38	second_win	197	True	right	0	1	first_time	0.5	
87	39	second_win	201	True	right	1	1	first_time	0.525	
87	40	second_win	173	False	left	0.5	2	first_time	0.5375	
87	41	second_win	1	False	left	0.5	2	first_time	0.55	
87	42	second_win	174	True	right	1	1	first_time	0.575	
87	43	second_win	168	False	left	0.5	2	first_time	0.5875	
87	44	second_win	41	True	right	0	1	first_time	0.5875	
87	45	second_win	101	True	right	0	1	first_time	0.5875	
87	46	second_win	184	True	right	0	1	first_time	0.5875	
87	47	second_win	248	True	right	1	1	first_time	0.6125	
87	48	second_win	547	False	left	0.5	2	first_time	0.625	
87	49	second_win	222	True	right	1	1	first_time	0.65	
87	50	second_win	184	False	left	0.5	2	first_time	0.6625	
87	51	second_win	204	True	right	0	1	first_time	0.6625	
87	52	second_win	319	True	right	1	1	first_time	0.6875	
87	53	second_win	165	False	left	0.5	2	first_time	0.7	
87	54	second_win	189	True	right	0	1	first_time	0.7	
87	55	second_win	192	True	right	1	1	first_time	0.725	
87	56	second_win	243	False	left	0.5	2	first_time	0.7375	
87	57	second_win	208	False	left	0.5	2	first_time	0.75	
87	58	second_win	243	True	right	0	1	first_time	0.75	
87	59	second_win	71	True	right	0	1	first_time	0.75	
87	60	second_win	114	True	right	0	1	first_time	0.75	
87	61	second_win	253	False	left	0.5	2	first_time	0.7625	
87	62	second_win	243	False	left	0.5	2	first_time	0.775	
87	63	second_win	151	True	right	0	1	first_time	0.775	
87	64	second_win	195	True	right	1	1	first_time	0.8	
87	65	second_win	346	True	right	0	1	first_time	0.8	
87	66	second_win	151	True	right	0	1	first_time	0.8	
87	67	second_win	21	True	right	1	1	first_time	0.825	
87	68	second_win	177	False	left	0.5	2	first_time	0.8375	
87	69	second_win	178	False	left	0.5	2	first_time	0.85	
87	70	second_win	260	True	right	1	1	first_time	0.875	
87	71	second_win	151	False	left	0.5	2	first_time	0.8875	
87	72	second_win	195	False	left	0.5	2	first_time	0.9	
87	73	second_win	200	True	right	0	1	first_time	0.9	
87	74	second_win	153	True	right	1	1	first_time	0.925	
87	75	second_win	198	False	left	0.5	2	first_time	0.9375	
87	76	second_win	199	True	right	1	1	first_time	0.9625	
87	77	second_win	162	False	left	0.5	2	first_time	0.975	
87	78	second_win	117	False	left	0.5	2	first_time	0.9875	
87	79	second_win	169	True	right	1	1	first_time	1.0125	
87	80	second_win	165	False	left	0.5	2	first_time	1.025	
87	81	second_win	168	False	left	0.5	2	first_time	1.0375	
87	82	second_win	152	True	right	1	1	first_time	1.0625	
87	83	second_win	197	False	left	0.5	2	first_time	1.075	
87	84	second_win	174	False	left	0.5	2	first_time	1.0875	
87	85	second_win	164	True	right	0	1	first_time	1.0875	
87	86	second_win	188	True	right	1	1	first_time	1.1125	
87	87	second_win	140	False	left	0.5	2	first_time	1.125	
87	88	second_win	1	False	left	0.5	2	first_time	1.1375	
87	89	second_win	16	True	right	1	1	first_time	1.1625	
87	90	second_win	0	False	left	0.5	2	first_time	1.175	
87	91	second_win	318	False	left	0.5	2	first_time	1.1875	
87	92	second_win	960	True	right	1	1	first_time	1.2125	
87	93	second_win	364	False	left	0.5	2	first_time	1.225	
87	94	second_win	470	False	left	0.5	2	first_time	1.2375	
87	95	second_win	296	True	right	1	1	first_time	1.2625	
87	96	second_win	355	False	left	0.5	2	first_time	1.275	
87	97	second_win	295	False	left	0.5	2	first_time	1.2875	
87	98	second_win	193	True	right	1	1	first_time	1.3125	
87	99	second_win	184	False	left	0.5	2	first_time	1.325	
87	100	second_win	355	False	left	0.5	2	first_time	1.3375	
87	1.25	left	first_to_mind	2	1	1	False	
87	0	right	first_to_mind	1	1	1	True	
87	0	left	2.5	2	1	1	False	
87	33	right	0	1	1	1	True	
87	0	left	0	2	1	1	False	
87	0	right	1.25	1	1	1	True	
87	100	left	1.25	2	1	1	False	
87	33	right	2.5	1	1	1	True	
87	7	left	confidence	2	1	1	False	
87	1	first_win	1503	True	left	1	3	second_time	1.3625	
87	2	first_win	344	False	right	0.5	4	second_time	1.375	
87	3	first_win	178	True	left	0	3	second_time	1.375	
87	4	first_win	203	True	left	1	3	second_time	1.4	
87	5	first_win	524	False	right	0.5	4	second_time	1.4125	
87	6	first_win	144	True	left	0	3	second_time	1.4125	
87	7	first_win	908	True	left	0	3	second_time	1.4125	
87	8	first_win	38	True	left	1	3	second_time	1.4375	
87	9	first_win	150	False	right	0.5	4	second_time	1.45	
87	10	first_win	128	False	right	0.5	4	second_time	1.4625	
87	11	first_win	81	True	left	1	3	second_time	1.4875	
87	12	first_win	107	False	right	0.5	4	second_time	1.5	
87	13	first_win	134	False	right	0.5	4	second_time	1.5125	
87	14	first_win	0	True	left	0	3	second_time	1.5125	
87	15	first_win	0	True	left	0	3	second_time	1.5125	
87	16	first_win	355	True	left	1	3	second_time	1.5375	
87	17	first_win	286	False	right	0.5	4	second_time	1.55	
87	18	first_win	103	True	left	1	3	second_time	1.575	
87	19	first_win	10	False	right	0.5	4	second_time	1.5875	
87	20	first_win	37	True	left	1	3	second_time	1.6125	
87	21	first_win	140	False	right	0.5	4	second_time	1.625	
87	22	first_win	199	True	left	0	3	second_time	1.625	
87	23	first_win	115	False	right	0.5	4	second_time	1.6375	
87	24	first_win	4	True	left	0	3	second_time	1.6375	
87	25	first_win	237	True	left	0	3	second_time	1.6375	
87	26	first_win	199	True	left	1	3	second_time	1.6625	
87	27	first_win	169	False	right	0.5	4	second_time	1.675	
87	28	first_win	0	False	right	0.5	4	second_time	1.6875	
87	29	first_win	165	False	right	0.5	4	second_time	1.7	
87	30	first_win	176	True	left	0	3	second_time	1.7	
87	31	first_win	121	True	left	0	3	second_time	1.7	
87	32	first_win	164	True	left	0	3	second_time	1.7	
87	33	first_win	142	True	left	1	3	second_time	1.725	
87	34	first_win	198	False	right	0.5	4	second_time	1.7375	
87	35	first_win	175	True	left	1	3	second_time	1.7625	
87	36	first_win	161	False	right	0.5	4	second_time	1.775	
87	37	first_win	0	False	right	0.5	4	second_time	1.7875	
87	38	first_win	0	False	right	0.5	4	second_time	1.8	
87	39	first_win	18	False	right	0.5	4	second_time	1.8125	
87	40	first_win	124	False	right	0.5	4	second_time	1.825	
87	41	first_win	194	False	right	0.5	4	second_time	1.8375	
87	42	first_win	13	False	right	0.5	4	second_time	1.85	
87	43	first_win	0	False	right	0.5	4	second_time	1.8625	
87	44	first_win	4	False	right	0.5	4	second_time	1.875	
87	45	first_win	0	False	right	0.5	4	second_time	1.8875	
87	46	first_win	0	False	right	0.5	4	second_time	1.9	
87	47	first_win	173	False	right	0.5	4	second_time	1.9125	
87	48	first_win	103	False	right	0.5	4	second_time	1.925	
87	49	first_win	208	False	right	0.5	4	second_time	1.9375	
87	50	first_win	201	False	right	0.5	4	second_time	1.95	
87	51	first_win	138	False	right	0.5	4	second_time	1.9625	
87	52	first_win	0	False	right	0.5	4	second_time	1.975	
87	53	first_win	295	False	right	0.5	4	second_time	1.9875	
87	54	first_win	1	False	right	0.5	4	second_time	2.0	
87	55	first_win	78	False	right	0.5	4	second_time	2.0125	
87	56	first_win	208	False	right	0.5	4	second_time	2.025	
87	57	first_win	3	False	right	0.5	4	second_time	2.0375	
87	58	first_win	141	False	right	0.5	4	second_time	2.05	
87	59	first_win	48	False	right	0.5	4	second_time	2.0625	
87	60	first_win	1	False	right	0.5	4	second_time	2.075	
87	61	first_win	3	False	right	0.5	4	second_time	2.0875	
87	62	first_win	0	False	right	0.5	4	second_time	2.1	
87	63	first_win	429	False	right	0.5	4	second_time	2.1125	
87	64	first_win	256	False	right	0.5	4	second_time	2.125	
87	65	first_win	186	False	right	0.5	4	second_time	2.1375	
87	66	first_win	1	True	left	0	3	second_time	2.1375	
87	67	first_win	328	True	left	1	3	second_time	2.1625	
87	68	first_win	0	False	right	0.5	4	second_time	2.175	
87	69	first_win	59	True	left	0	3	second_time	2.175	
87	70	first_win	134	False	right	0.5	4	second_time	2.1875	
87	71	first_win	2	False	right	0.5	4	second_time	2.2	
87	72	first_win	140	False	right	0.5	4	second_time	2.2125	
87	73	first_win	156	False	right	0.5	4	second_time	2.225	
87	74	first_win	0	False	right	0.5	4	second_time	2.2375	
87	75	first_win	62	False	right	0.5	4	second_time	2.25	
87	76	first_win	0	False	right	0.5	4	second_time	2.2625	
87	77	first_win	131	False	right	0.5	4	second_time	2.275	
87	78	first_win	198	False	right	0.5	4	second_time	2.2875	
87	79	first_win	157	False	right	0.5	4	second_time	2.3	
87	80	first_win	0	False	right	0.5	4	second_time	2.3125	
87	81	first_win	72	False	right	0.5	4	second_time	2.325	
87	82	first_win	0	False	right	0.5	4	second_time	2.3375	
87	83	first_win	0	False	right	0.5	4	second_time	2.35	
87	84	first_win	42	False	right	0.5	4	second_time	2.3625	
87	85	first_win	0	False	right	0.5	4	second_time	2.375	
87	86	first_win	0	False	right	0.5	4	second_time	2.3875	
87	87	first_win	1	False	right	0.5	4	second_time	2.4	
87	88	first_win	197	False	right	0.5	4	second_time	2.4125	
87	89	first_win	173	False	right	0.5	4	second_time	2.425	
87	90	first_win	0	False	right	0.5	4	second_time	2.4375	
87	91	first_win	112	False	right	0.5	4	second_time	2.45	
87	92	first_win	234	False	right	0.5	4	second_time	2.4625	
87	93	first_win	236	False	right	0.5	4	second_time	2.475	
87	94	first_win	93	False	right	0.5	4	second_time	2.4875	
87	95	first_win	174	False	right	0.5	4	second_time	2.5	
87	96	first_win	176	False	right	0.5	4	second_time	2.5125	
87	97	first_win	2538	False	right	0.5	4	second_time	2.525	
87	98	first_win	1063	False	right	0.5	4	second_time	2.5375	
87	99	first_win	615	False	right	0.5	4	second_time	2.55	
87	100	first_win	760	False	right	0.5	4	second_time	2.5625	
87	0	left	first_to_mind	3	3	2	True	
87	1.25	right	first_to_mind	4	3	2	False	
87	0	left	1.25	3	3	2	True	
87	0	right	2.5	4	3	2	False	
87	20	left	2.5	3	3	2	True	
87	0	right	0	4	3	2	False	
87	80	left	0	3	3	2	True	
87	100	right	1.25	4	3	2	False	
87	7	left	confidence	3	3	2	True	

Tue Mar  7 16:51:53 2017
