Wed May 10 17:09:58 2017	
101	1	second_win	1689	False	right	0.5	2	first_time	0.0125	
101	2	second_win	1131	False	right	0.5	2	first_time	0.025	
101	3	second_win	553	True	left	0	1	first_time	0.025	
101	4	second_win	501	True	left	1	1	first_time	0.05	
101	5	second_win	2433	True	left	0	1	first_time	0.05	
101	6	second_win	494	True	left	1	1	first_time	0.075	
101	7	second_win	357	False	right	0.5	2	first_time	0.0875	
101	8	second_win	288	True	left	0	1	first_time	0.0875	
101	9	second_win	428	False	right	0.5	2	first_time	0.1	
101	10	second_win	3961	False	right	0.5	2	first_time	0.1125	
101	11	second_win	1555	False	right	0.5	2	first_time	0.125	
101	12	second_win	391	False	right	0.5	2	first_time	0.1375	
101	13	second_win	332	False	right	0.5	2	first_time	0.15	
101	14	second_win	316	False	right	0.5	2	first_time	0.1625	
101	15	second_win	401	False	right	0.5	2	first_time	0.175	
101	16	second_win	386	False	right	0.5	2	first_time	0.1875	
101	17	second_win	204	False	right	0.5	2	first_time	0.2	
101	18	second_win	398	False	right	0.5	2	first_time	0.2125	
101	19	second_win	526	False	right	0.5	2	first_time	0.225	
101	20	second_win	571	False	right	0.5	2	first_time	0.2375	
101	21	second_win	401	False	right	0.5	2	first_time	0.25	
101	22	second_win	350	True	left	1	1	first_time	0.275	
101	23	second_win	342	True	left	0	1	first_time	0.275	
101	24	second_win	706	True	left	1	1	first_time	0.3	
101	25	second_win	407	True	left	1	1	first_time	0.325	
101	26	second_win	578	True	left	1	1	first_time	0.35	
101	27	second_win	1135	False	right	0.5	2	first_time	0.3625	
101	28	second_win	296	True	left	1	1	first_time	0.3875	
101	29	second_win	317	True	left	1	1	first_time	0.4125	
101	30	second_win	385	True	left	1	1	first_time	0.4375	
101	31	second_win	335	True	left	1	1	first_time	0.4625	
101	32	second_win	250	True	left	1	1	first_time	0.4875	
101	33	second_win	238	True	left	0	1	first_time	0.4875	
101	34	second_win	179	True	left	0	1	first_time	0.4875	
101	35	second_win	159	True	left	0	1	first_time	0.4875	
101	36	second_win	203	False	right	0.5	2	first_time	0.5	
101	37	second_win	608	False	right	0.5	2	first_time	0.5125	
101	38	second_win	280	True	left	1	1	first_time	0.5375	
101	39	second_win	192	True	left	0	1	first_time	0.5375	
101	40	second_win	204	False	right	0.5	2	first_time	0.55	
101	41	second_win	507	True	left	1	1	first_time	0.575	
101	42	second_win	248	True	left	1	1	first_time	0.6	
101	43	second_win	198	True	left	1	1	first_time	0.625	
101	44	second_win	258	True	left	0	1	first_time	0.625	
101	45	second_win	154	True	left	0	1	first_time	0.625	
101	46	second_win	160	False	right	0.5	2	first_time	0.6375	
101	47	second_win	340	True	left	0	1	first_time	0.6375	
101	48	second_win	361	False	right	0.5	2	first_time	0.65	
101	49	second_win	209	True	left	1	1	first_time	0.675	
101	50	second_win	349	True	left	0	1	first_time	0.675	
101	51	second_win	273	False	right	0.5	2	first_time	0.6875	
