Tue Mar 14 16:38:05 2017	
94	1	first_win	2188	True	left	1	2	first_time	0.025	
94	2	first_win	1170	False	right	0.5	3	first_time	0.0375	
94	3	first_win	1380	False	right	0.5	3	first_time	0.05	
94	4	first_win	341	False	right	0.5	3	first_time	0.0625	
94	5	first_win	603	True	left	0	2	first_time	0.0625	
94	6	first_win	1245	True	left	1	2	first_time	0.0875	
94	7	first_win	331	True	left	0	2	first_time	0.0875	
94	8	first_win	448	False	right	0.5	3	first_time	0.1	
94	9	first_win	375	False	right	0.5	3	first_time	0.1125	
94	10	first_win	236	True	left	1	2	first_time	0.1375	
94	11	first_win	322	True	left	1	2	first_time	0.1625	
94	12	first_win	285	True	left	1	2	first_time	0.1875	
94	13	first_win	291	True	left	1	2	first_time	0.2125	
94	14	first_win	117	True	left	0	2	first_time	0.2125	
94	15	first_win	1435	False	right	0.5	3	first_time	0.225	
94	16	first_win	543	True	left	0	2	first_time	0.225	
94	17	first_win	302	False	right	0.5	3	first_time	0.2375	
94	18	first_win	192	False	right	0.5	3	first_time	0.25	
94	19	first_win	1411	False	right	0.5	3	first_time	0.2625	
94	20	first_win	1097	True	left	0	2	first_time	0.2625	
94	21	first_win	213	False	right	0.5	3	first_time	0.275	
94	22	first_win	7	False	right	0.5	3	first_time	0.2875	
94	23	first_win	498	True	left	1	2	first_time	0.3125	
94	24	first_win	246	True	left	1	2	first_time	0.3375	
94	25	first_win	308	True	left	1	2	first_time	0.3625	
94	26	first_win	0	True	left	0	2	first_time	0.3625	
94	27	first_win	350	True	left	1	2	first_time	0.3875	
94	28	first_win	211	True	left	1	2	first_time	0.4125	
94	29	first_win	221	True	left	0	2	first_time	0.4125	
94	30	first_win	3	False	right	0.5	3	first_time	0.425	
94	31	first_win	794	False	right	0.5	3	first_time	0.4375	
94	32	first_win	310	False	right	0.5	3	first_time	0.45	
94	33	first_win	2307	True	left	1	2	first_time	0.475	
94	34	first_win	680	True	left	1	2	first_time	0.5	
94	35	first_win	367	True	left	0	2	first_time	0.5	
94	36	first_win	1180	False	right	0.5	3	first_time	0.5125	
94	37	first_win	510	True	left	0	2	first_time	0.5125	
94	38	first_win	323	True	left	1	2	first_time	0.5375	
94	39	first_win	350	True	left	0	2	first_time	0.5375	
94	40	first_win	308	True	left	1	2	first_time	0.5625	
94	41	first_win	382	True	left	0	2	first_time	0.5625	
94	42	first_win	210	True	left	0	2	first_time	0.5625	
94	43	first_win	633	False	right	0.5	3	first_time	0.575	
94	44	first_win	299	False	right	0.5	3	first_time	0.5875	
94	45	first_win	1640	False	right	0.5	3	first_time	0.6	
94	46	first_win	-1	NA	NA	-1	NA	first_time	0.6	
94	47	first_win	576	False	right	0.5	3	first_time	0.6125	
94	48	first_win	430	False	right	0.5	3	first_time	0.625	
94	49	first_win	411	False	right	0.5	3	first_time	0.6375	
94	50	first_win	293	False	right	0.5	3	first_time	0.65	
94	51	first_win	3387	False	right	0.5	3	first_time	0.6625	
94	52	first_win	448	False	right	0.5	3	first_time	0.675	
94	53	first_win	541	False	right	0.5	3	first_time	0.6875	
94	54	first_win	279	False	right	0.5	3	first_time	0.7	
94	55	first_win	3818	True	left	0	2	first_time	0.7	
94	56	first_win	332	False	right	0.5	3	first_time	0.7125	
94	57	first_win	0	True	left	0	2	first_time	0.7125	
94	58	first_win	0	False	right	0.5	3	first_time	0.725	
94	59	first_win	414	True	left	1	2	first_time	0.75	
94	60	first_win	8	False	right	0.5	3	first_time	0.7625	
94	61	first_win	1069	False	right	0.5	3	first_time	0.775	
94	62	first_win	409	False	right	0.5	3	first_time	0.7875	
94	63	first_win	1784	True	left	1	2	first_time	0.8125	
94	64	first_win	1005	True	left	0	2	first_time	0.8125	
94	65	first_win	298	True	left	0	2	first_time	0.8125	
94	66	first_win	388	False	right	0.5	3	first_time	0.825	
94	67	first_win	1082	False	right	0.5	3	first_time	0.8375	
94	68	first_win	206	False	right	0.5	3	first_time	0.85	
94	69	first_win	386	False	right	0.5	3	first_time	0.8625	
94	70	first_win	3751	False	right	0.5	3	first_time	0.875	
94	71	first_win	637	False	right	0.5	3	first_time	0.8875	
94	72	first_win	3264	False	right	0.5	3	first_time	0.9	
94	73	first_win	499	True	left	1	2	first_time	0.925	
94	74	first_win	537	False	right	0.5	3	first_time	0.9375	
94	75	first_win	153	False	right	0.5	3	first_time	0.95	
94	76	first_win	1270	False	right	0.5	3	first_time	0.9625	
94	77	first_win	841	False	right	0.5	3	first_time	0.975	
94	78	first_win	409	False	right	0.5	3	first_time	0.9875	
