Mon Feb  6 14:09:33 2017	
60	1	first_win	1993	True	left	1	4	first_time	0.025	
60	2	first_win	1273	True	left	0	4	first_time	0.025	
60	3	first_win	1050	True	left	1	4	first_time	0.05	
60	4	first_win	3005	True	left	0	4	first_time	0.05	
60	5	first_win	379	True	left	1	4	first_time	0.075	
60	6	first_win	787	False	right	0.5	3	first_time	0.0875	
60	7	first_win	913	True	left	0	4	first_time	0.0875	
60	8	first_win	271	True	left	0	4	first_time	0.0875	
60	9	first_win	715	True	left	0	4	first_time	0.0875	
60	10	first_win	1699	True	left	1	4	first_time	0.1125	
60	11	first_win	424	False	right	0.5	3	first_time	0.125	
60	12	first_win	457	False	right	0.5	3	first_time	0.1375	
60	13	first_win	559	False	right	0.5	3	first_time	0.15	
60	14	first_win	581	True	left	1	4	first_time	0.175	
60	15	first_win	363	False	right	0.5	3	first_time	0.1875	
60	16	first_win	579	False	right	0.5	3	first_time	0.2	
60	17	first_win	536	False	right	0.5	3	first_time	0.2125	
60	18	first_win	346	True	left	1	4	first_time	0.2375	
60	19	first_win	520	False	right	0.5	3	first_time	0.25	
60	20	first_win	478	False	right	0.5	3	first_time	0.2625	
60	21	first_win	484	False	right	0.5	3	first_time	0.275	
60	22	first_win	425	True	left	1	4	first_time	0.3	
60	23	first_win	1599	True	left	0	4	first_time	0.3	
60	24	first_win	529	False	right	0.5	3	first_time	0.3125	
60	25	first_win	471	False	right	0.5	3	first_time	0.325	
60	26	first_win	406	True	left	1	4	first_time	0.35	
60	27	first_win	306	False	right	0.5	3	first_time	0.3625	
60	28	first_win	427	False	right	0.5	3	first_time	0.375	
60	29	first_win	428	False	right	0.5	3	first_time	0.3875	
60	30	first_win	303	True	left	0	4	first_time	0.3875	
60	31	first_win	379	True	left	0	4	first_time	0.3875	
60	32	first_win	211	True	left	1	4	first_time	0.4125	
60	33	first_win	440	False	right	0.5	3	first_time	0.425	
60	34	first_win	340	False	right	0.5	3	first_time	0.4375	
60	35	first_win	304	True	left	0	4	first_time	0.4375	
60	36	first_win	250	True	left	0	4	first_time	0.4375	
60	37	first_win	977	True	left	1	4	first_time	0.4625	
60	38	first_win	348	False	right	0.5	3	first_time	0.475	
60	39	first_win	354	False	right	0.5	3	first_time	0.4875	
60	40	first_win	344	True	left	0	4	first_time	0.4875	
60	41	first_win	286	False	right	0.5	3	first_time	0.5	
60	42	first_win	793	False	right	0.5	3	first_time	0.5125	
60	43	first_win	367	True	left	0	4	first_time	0.5125	
60	44	first_win	272	False	right	0.5	3	first_time	0.525	
60	45	first_win	593	False	right	0.5	3	first_time	0.5375	
60	46	first_win	416	True	left	1	4	first_time	0.5625	
60	47	first_win	374	False	right	0.5	3	first_time	0.575	
60	48	first_win	307	False	right	0.5	3	first_time	0.5875	
60	49	first_win	327	False	right	0.5	3	first_time	0.6	
60	50	first_win	267	False	right	0.5	3	first_time	0.6125	
60	51	first_win	336	True	left	0	4	first_time	0.6125	
60	52	first_win	457	True	left	1	4	first_time	0.6375	
60	53	first_win	334	False	right	0.5	3	first_time	0.65	
60	54	first_win	563	True	left	0	4	first_time	0.65	
60	55	first_win	303	True	left	1	4	first_time	0.675	
60	56	first_win	450	False	right	0.5	3	first_time	0.6875	
60	57	first_win	381	False	right	0.5	3	first_time	0.7	
60	58	first_win	583	False	right	0.5	3	first_time	0.7125	
60	59	first_win	243	True	left	0	4	first_time	0.7125	
60	60	first_win	267	True	left	0	4	first_time	0.7125	
60	61	first_win	2441	True	left	1	4	first_time	0.7375	
60	62	first_win	463	True	left	0	4	first_time	0.7375	
