Mon Jun 19 17:51:40 2017	
137	1	second_win	-1	NA	NA	-1	NA	first_time	0.0	
137	2	second_win	985	True	right	0	1	first_time	0.0	
137	3	second_win	692	False	left	0.5	3	first_time	0.0125	
137	4	second_win	779	True	right	1	1	first_time	0.0375	
137	5	second_win	591	False	left	0.5	3	first_time	0.05	
137	6	second_win	354	False	left	0.5	3	first_time	0.0625	
137	7	second_win	795	True	right	0	1	first_time	0.0625	
137	8	second_win	448	False	left	0.5	3	first_time	0.075	
137	9	second_win	418	False	left	0.5	3	first_time	0.0875	
137	10	second_win	356	False	left	0.5	3	first_time	0.1	
137	11	second_win	285	False	left	0.5	3	first_time	0.1125	
137	12	second_win	528	False	left	0.5	3	first_time	0.125	
137	13	second_win	394	True	right	1	1	first_time	0.15	
137	14	second_win	479	True	right	1	1	first_time	0.175	
137	15	second_win	283	True	right	1	1	first_time	0.2	
137	16	second_win	269	True	right	1	1	first_time	0.225	
137	17	second_win	345	True	right	0	1	first_time	0.225	
137	18	second_win	475	True	right	1	1	first_time	0.25	
137	19	second_win	310	False	left	0.5	3	first_time	0.2625	
137	20	second_win	849	False	left	0.5	3	first_time	0.275	
137	21	second_win	179	True	right	0	1	first_time	0.275	
137	22	second_win	197	False	left	0.5	3	first_time	0.2875	
137	23	second_win	1086	True	right	1	1	first_time	0.3125	
137	24	second_win	265	False	left	0.5	3	first_time	0.325	
137	25	second_win	418	True	right	0	1	first_time	0.325	
137	26	second_win	265	False	left	0.5	3	first_time	0.3375	
137	27	second_win	445	False	left	0.5	3	first_time	0.35	
137	28	second_win	448	False	left	0.5	3	first_time	0.3625	
137	29	second_win	394	False	left	0.5	3	first_time	0.375	
137	30	second_win	413	False	left	0.5	3	first_time	0.3875	
137	31	second_win	244	True	right	0	1	first_time	0.3875	
137	32	second_win	336	True	right	0	1	first_time	0.3875	
137	33	second_win	275	False	left	0.5	3	first_time	0.4	
137	34	second_win	1711	False	left	0.5	3	first_time	0.4125	
137	35	second_win	384	False	left	0.5	3	first_time	0.425	
137	36	second_win	337	False	left	0.5	3	first_time	0.4375	
137	37	second_win	340	False	left	0.5	3	first_time	0.45	
137	38	second_win	319	False	left	0.5	3	first_time	0.4625	
137	39	second_win	393	False	left	0.5	3	first_time	0.475	
137	40	second_win	657	True	right	0	1	first_time	0.475	
137	41	second_win	427	False	left	0.5	3	first_time	0.4875	
137	42	second_win	342	False	left	0.5	3	first_time	0.5	
137	43	second_win	1442	True	right	0	1	first_time	0.5	
137	44	second_win	237	False	left	0.5	3	first_time	0.5125	
137	45	second_win	318	False	left	0.5	3	first_time	0.525	
137	46	second_win	374	False	left	0.5	3	first_time	0.5375	
137	47	second_win	260	False	left	0.5	3	first_time	0.55	
137	48	second_win	265	False	left	0.5	3	first_time	0.5625	
137	49	second_win	357	False	left	0.5	3	first_time	0.575	
137	50	second_win	992	False	left	0.5	3	first_time	0.5875	
137	51	second_win	307	False	left	0.5	3	first_time	0.6	
137	52	second_win	436	False	left	0.5	3	first_time	0.6125	
137	53	second_win	245	True	right	0	1	first_time	0.6125	
137	54	second_win	250	False	left	0.5	3	first_time	0.625	
137	55	second_win	332	False	left	0.5	3	first_time	0.6375	
137	56	second_win	553	False	left	0.5	3	first_time	0.65	
