Wed Mar  1 15:32:30 2017	
79	1	first_win	-1	NA	NA	-1	NA	first_time	0.0	
79	2	first_win	281	True	left	1	4	first_time	0.025	
79	3	first_win	2193	True	left	0	4	first_time	0.025	
79	4	first_win	2361	False	right	0.5	3	first_time	0.0375	
79	5	first_win	3127	True	left	1	4	first_time	0.0625	
79	6	first_win	2271	True	left	0	4	first_time	0.0625	
79	7	first_win	1437	False	right	0.5	3	first_time	0.075	
79	8	first_win	1910	False	right	0.5	3	first_time	0.0875	
79	9	first_win	1695	True	left	1	4	first_time	0.1125	
79	10	first_win	1726	False	right	0.5	3	first_time	0.125	
79	11	first_win	1163	True	left	1	4	first_time	0.15	
79	12	first_win	1482	False	right	0.5	3	first_time	0.1625	
79	13	first_win	1282	True	left	1	4	first_time	0.1875	
79	14	first_win	1096	False	right	0.5	3	first_time	0.2	
79	15	first_win	1185	True	left	0	4	first_time	0.2	
79	16	first_win	1118	False	right	0.5	3	first_time	0.2125	
79	17	first_win	1031	False	right	0.5	3	first_time	0.225	
79	18	first_win	1361	False	right	0.5	3	first_time	0.2375	
79	19	first_win	2019	True	left	1	4	first_time	0.2625	
79	20	first_win	875	True	left	1	4	first_time	0.2875	
79	21	first_win	1408	False	right	0.5	3	first_time	0.3	
79	22	first_win	705	True	left	1	4	first_time	0.325	
79	23	first_win	871	True	left	0	4	first_time	0.325	
79	24	first_win	1668	False	right	0.5	3	first_time	0.3375	
79	25	first_win	1501	True	left	0	4	first_time	0.3375	
79	26	first_win	524	False	right	0.5	3	first_time	0.35	
79	27	first_win	679	False	right	0.5	3	first_time	0.3625	
79	28	first_win	408	True	left	1	4	first_time	0.3875	
79	29	first_win	718	True	left	1	4	first_time	0.4125	
79	30	first_win	447	False	right	0.5	3	first_time	0.425	
79	31	first_win	769	False	right	0.5	3	first_time	0.4375	
79	32	first_win	761	False	right	0.5	3	first_time	0.45	
79	33	first_win	554	True	left	1	4	first_time	0.475	
79	34	first_win	1146	True	left	1	4	first_time	0.5	
79	35	first_win	511	False	right	0.5	3	first_time	0.5125	
