Mon Jun 19 11:46:03 2017	
133	1	first_win	1647	False	right	0.5	4	first_time	0.0125	
133	2	first_win	954	False	right	0.5	4	first_time	0.025	
133	3	first_win	491	False	right	0.5	4	first_time	0.0375	
133	4	first_win	488	False	right	0.5	4	first_time	0.05	
133	5	first_win	3542	False	right	0.5	4	first_time	0.0625	
133	6	first_win	3185	False	right	0.5	4	first_time	0.075	
133	7	first_win	610	False	right	0.5	4	first_time	0.0875	
133	8	first_win	429	False	right	0.5	4	first_time	0.1	
133	9	first_win	525	False	right	0.5	4	first_time	0.1125	
133	10	first_win	215	False	right	0.5	4	first_time	0.125	
133	11	first_win	520	False	right	0.5	4	first_time	0.1375	
133	12	first_win	360	False	right	0.5	4	first_time	0.15	
133	13	first_win	281	False	right	0.5	4	first_time	0.1625	
133	14	first_win	402	False	right	0.5	4	first_time	0.175	
133	15	first_win	345	True	left	1	3	first_time	0.2	
133	16	first_win	434	True	left	0	3	first_time	0.2	
133	17	first_win	482	False	right	0.5	4	first_time	0.2125	
133	18	first_win	224	True	left	1	3	first_time	0.2375	
133	19	first_win	233	False	right	0.5	4	first_time	0.25	
133	20	first_win	365	True	left	0	3	first_time	0.25	
133	21	first_win	182	True	left	1	3	first_time	0.275	
133	22	first_win	239	True	left	0	3	first_time	0.275	
133	23	first_win	225	False	right	0.5	4	first_time	0.2875	
133	24	first_win	308	True	left	1	3	first_time	0.3125	
133	25	first_win	374	False	right	0.5	4	first_time	0.325	
133	26	first_win	309	True	left	0	3	first_time	0.325	
133	27	first_win	457	True	left	0	3	first_time	0.325	
133	28	first_win	256	False	right	0.5	4	first_time	0.3375	
133	29	first_win	249	True	left	0	3	first_time	0.3375	
133	30	first_win	362	False	right	0.5	4	first_time	0.35	
133	31	first_win	451	False	right	0.5	4	first_time	0.3625	
133	32	first_win	334	True	left	0	3	first_time	0.3625	
133	33	first_win	248	True	left	0	3	first_time	0.3625	
133	34	first_win	331	False	right	0.5	4	first_time	0.375	
133	35	first_win	211	False	right	0.5	4	first_time	0.3875	
133	36	first_win	506	True	left	1	3	first_time	0.4125	
133	37	first_win	391	True	left	1	3	first_time	0.4375	
133	38	first_win	392	True	left	1	3	first_time	0.4625	
133	39	first_win	954	False	right	0.5	4	first_time	0.475	
133	40	first_win	346	True	left	1	3	first_time	0.5	
133	41	first_win	250	True	left	0	3	first_time	0.5	
