Mon Feb 27 13:43:22 2017	
71	1	first_win	1362	True	right	1	1	first_time	0.025	
71	2	first_win	1031	False	left	0.5	4	first_time	0.0375	
71	3	first_win	2331	False	left	0.5	4	first_time	0.05	
71	4	first_win	-1	NA	NA	-1	NA	first_time	0.05	
71	5	first_win	507	False	left	0.5	4	first_time	0.0625	
71	6	first_win	1893	True	right	0	1	first_time	0.0625	
71	7	first_win	894	False	left	0.5	4	first_time	0.075	
71	8	first_win	682	False	left	0.5	4	first_time	0.0875	
71	9	first_win	843	True	right	1	1	first_time	0.1125	
71	10	first_win	1168	True	right	0	1	first_time	0.1125	
71	11	first_win	557	False	left	0.5	4	first_time	0.125	
71	12	first_win	387	False	left	0.5	4	first_time	0.1375	
71	13	first_win	681	True	right	0	1	first_time	0.1375	
71	14	first_win	636	False	left	0.5	4	first_time	0.15	
71	15	first_win	554	True	right	0	1	first_time	0.15	
71	16	first_win	550	True	right	1	1	first_time	0.175	
71	17	first_win	1083	False	left	0.5	4	first_time	0.1875	
71	18	first_win	840	False	left	0.5	4	first_time	0.2	
71	19	first_win	509	False	left	0.5	4	first_time	0.2125	
71	20	first_win	667	True	right	1	1	first_time	0.2375	
71	21	first_win	1193	False	left	0.5	4	first_time	0.25	
71	22	first_win	478	False	left	0.5	4	first_time	0.2625	
71	23	first_win	540	True	right	0	1	first_time	0.2625	
71	24	first_win	711	True	right	0	1	first_time	0.2625	
71	25	first_win	590	False	left	0.5	4	first_time	0.275	
71	26	first_win	667	False	left	0.5	4	first_time	0.2875	
71	27	first_win	1013	False	left	0.5	4	first_time	0.3	
71	28	first_win	512	True	right	1	1	first_time	0.325	
71	29	first_win	482	False	left	0.5	4	first_time	0.3375	
71	30	first_win	300	False	left	0.5	4	first_time	0.35	
71	31	first_win	340	False	left	0.5	4	first_time	0.3625	
71	32	first_win	339	True	right	0	1	first_time	0.3625	
71	33	first_win	529	True	right	0	1	first_time	0.3625	
71	34	first_win	350	True	right	1	1	first_time	0.3875	
71	35	first_win	1563	True	right	1	1	first_time	0.4125	
71	36	first_win	576	True	right	0	1	first_time	0.4125	
71	37	first_win	1237	True	right	0	1	first_time	0.4125	
71	38	first_win	343	True	right	0	1	first_time	0.4125	
71	39	first_win	637	True	right	0	1	first_time	0.4125	
71	40	first_win	504	True	right	0	1	first_time	0.4125	
71	41	first_win	469	False	left	0.5	4	first_time	0.425	
71	42	first_win	258	False	left	0.5	4	first_time	0.4375	
71	43	first_win	1064	True	right	1	1	first_time	0.4625	
71	44	first_win	641	False	left	0.5	4	first_time	0.475	
71	45	first_win	298	False	left	0.5	4	first_time	0.4875	
71	46	first_win	820	False	left	0.5	4	first_time	0.5	
71	47	first_win	429	True	right	0	1	first_time	0.5	
