Mon Jul 31 13:12:47 2017	
163	1	first_win	2126	False	right	0.5	1	first_time	0.0125	
163	2	first_win	586	True	left	1	3	first_time	0.0375	
163	3	first_win	843	True	left	0	3	first_time	0.0375	
163	4	first_win	488	False	right	0.5	1	first_time	0.05	
163	5	first_win	507	True	left	1	3	first_time	0.075	
163	6	first_win	641	True	left	0	3	first_time	0.075	
163	7	first_win	933	False	right	0.5	1	first_time	0.0875	
163	8	first_win	377	False	right	0.5	1	first_time	0.1	
163	9	first_win	397	True	left	0	3	first_time	0.1	
163	10	first_win	379	True	left	0	3	first_time	0.1	
163	11	first_win	419	True	left	0	3	first_time	0.1	
163	12	first_win	0	False	right	0.5	1	first_time	0.1125	
163	13	first_win	829	False	right	0.5	1	first_time	0.125	
163	14	first_win	402	True	left	1	3	first_time	0.15	
163	15	first_win	452	True	left	0	3	first_time	0.15	
163	16	first_win	569	True	left	1	3	first_time	0.175	
163	17	first_win	351	False	right	0.5	1	first_time	0.1875	
163	18	first_win	580	True	left	1	3	first_time	0.2125	
163	19	first_win	375	True	left	1	3	first_time	0.2375	
163	20	first_win	362	True	left	1	3	first_time	0.2625	
163	21	first_win	206	True	left	0	3	first_time	0.2625	
163	22	first_win	150	False	right	0.5	1	first_time	0.275	
163	23	first_win	155	False	right	0.5	1	first_time	0.2875	
163	24	first_win	257	True	left	0	3	first_time	0.2875	
163	25	first_win	0	False	right	0.5	1	first_time	0.3	
163	26	first_win	0	False	right	0.5	1	first_time	0.3125	
163	27	first_win	271	True	left	0	3	first_time	0.3125	
163	28	first_win	257	True	left	0	3	first_time	0.3125	
163	29	first_win	306	False	right	0.5	1	first_time	0.325	
163	30	first_win	277	False	right	0.5	1	first_time	0.3375	
163	31	first_win	632	True	left	1	3	first_time	0.3625	
163	32	first_win	476	True	left	0	3	first_time	0.3625	
163	33	first_win	288	False	right	0.5	1	first_time	0.375	
163	34	first_win	260	False	right	0.5	1	first_time	0.3875	
163	35	first_win	376	True	left	0	3	first_time	0.3875	
163	36	first_win	272	False	right	0.5	1	first_time	0.4	
163	37	first_win	249	False	right	0.5	1	first_time	0.4125	
163	38	first_win	381	False	right	0.5	1	first_time	0.425	
163	39	first_win	254	True	left	0	3	first_time	0.425	
163	40	first_win	242	False	right	0.5	1	first_time	0.4375	
163	41	first_win	280	False	right	0.5	1	first_time	0.45	
163	42	first_win	236	False	right	0.5	1	first_time	0.4625	
163	43	first_win	415	False	right	0.5	1	first_time	0.475	
163	44	first_win	244	True	left	1	3	first_time	0.5	
163	45	first_win	344	False	right	0.5	1	first_time	0.5125	
163	46	first_win	267	False	right	0.5	1	first_time	0.525	
163	47	first_win	205	True	left	0	3	first_time	0.525	
163	48	first_win	208	False	right	0.5	1	first_time	0.5375	
163	49	first_win	227	False	right	0.5	1	first_time	0.55	
163	50	first_win	212	True	left	1	3	first_time	0.575	
163	51	first_win	215	True	left	0	3	first_time	0.575	
163	52	first_win	1	False	right	0.5	1	first_time	0.5875	
163	53	first_win	236	False	right	0.5	1	first_time	0.6	
163	54	first_win	13	False	right	0.5	1	first_time	0.6125	
163	55	first_win	241	True	left	0	3	first_time	0.6125	
163	56	first_win	226	False	right	0.5	1	first_time	0.625	
163	57	first_win	244	False	right	0.5	1	first_time	0.6375	
163	58	first_win	297	True	left	1	3	first_time	0.6625	
163	59	first_win	234	False	right	0.5	1	first_time	0.675	
163	60	first_win	267	False	right	0.5	1	first_time	0.6875	
163	61	first_win	222	False	right	0.5	1	first_time	0.7	
163	62	first_win	289	True	left	0	3	first_time	0.7	
163	63	first_win	201	False	right	0.5	1	first_time	0.7125	
163	64	first_win	254	False	right	0.5	1	first_time	0.725	
163	65	first_win	226	True	left	0	3	first_time	0.725	
163	66	first_win	5	False	right	0.5	1	first_time	0.7375	
163	67	first_win	184	True	left	1	3	first_time	0.7625	
163	68	first_win	189	False	right	0.5	1	first_time	0.775	
163	69	first_win	239	False	right	0.5	1	first_time	0.7875	
163	70	first_win	241	True	left	0	3	first_time	0.7875	
163	71	first_win	195	False	right	0.5	1	first_time	0.8	
163	72	first_win	236	True	left	0	3	first_time	0.8	
163	73	first_win	255	False	right	0.5	1	first_time	0.8125	
163	74	first_win	244	False	right	0.5	1	first_time	0.825	
163	75	first_win	233	True	left	0	3	first_time	0.825	
163	76	first_win	76	False	right	0.5	1	first_time	0.8375	
163	77	first_win	258	True	left	1	3	first_time	0.8625	
163	78	first_win	246	False	right	0.5	1	first_time	0.875	
163	79	first_win	281	False	right	0.5	1	first_time	0.8875	
163	80	first_win	223	False	right	0.5	1	first_time	0.9	
163	81	first_win	323	False	right	0.5	1	first_time	0.9125	
163	82	first_win	279	True	left	0	3	first_time	0.9125	
163	83	first_win	255	False	right	0.5	1	first_time	0.925	
163	84	first_win	179	False	right	0.5	1	first_time	0.9375	
163	85	first_win	263	True	left	0	3	first_time	0.9375	
163	86	first_win	94	False	right	0.5	1	first_time	0.95	
163	87	first_win	287	True	left	0	3	first_time	0.95	
163	88	first_win	311	False	right	0.5	1	first_time	0.9625	
163	89	first_win	282	True	left	0	3	first_time	0.9625	
163	90	first_win	219	False	right	0.5	1	first_time	0.975	
163	91	first_win	239	False	right	0.5	1	first_time	0.9875	
163	92	first_win	244	False	right	0.5	1	first_time	1.0	
163	93	first_win	295	False	right	0.5	1	first_time	1.0125	
163	94	first_win	265	True	left	1	3	first_time	1.0375	
163	95	first_win	494	False	right	0.5	1	first_time	1.05	
163	96	first_win	658	True	left	0	3	first_time	1.05	
163	97	first_win	291	False	right	0.5	1	first_time	1.0625	
163	98	first_win	246	False	right	0.5	1	first_time	1.075	
163	99	first_win	247	True	left	1	3	first_time	1.1	
163	100	first_win	284	False	right	0.5	1	first_time	1.1125	
163	0	left	first_to_mind	3	3	2	True	
163	1.25	right	first_to_mind	1	3	2	False	
163	70	left	0	3	3	2	True	
163	0	right	2.5	1	3	2	False	
163	30	left	2.5	3	3	2	True	
163	100	right	1.25	1	3	2	False	
163	0	left	1.25	3	3	2	True	
163	0	right	0	1	3	2	False	
163	10	left	confidence	3	3	2	True	

Mon Jul 31 13:32:45 2017
