Sat Jul  8 13:25:41 2017	
155	1	second_win	-1	NA	NA	-1	NA	first_time	0.0	
155	2	second_win	101	True	right	0	2	first_time	0.0	
155	3	second_win	3765	False	left	0.5	3	first_time	0.0125	
155	4	second_win	3106	False	left	0.5	3	first_time	0.025	
155	5	second_win	2242	False	left	0.5	3	first_time	0.0375	
155	6	second_win	1973	False	left	0.5	3	first_time	0.05	
155	7	second_win	1142	False	left	0.5	3	first_time	0.0625	
155	8	second_win	2156	False	left	0.5	3	first_time	0.075	
155	9	second_win	1968	False	left	0.5	3	first_time	0.0875	
155	10	second_win	1509	True	right	1	2	first_time	0.1125	
155	11	second_win	2195	True	right	0	2	first_time	0.1125	
155	12	second_win	1647	True	right	1	2	first_time	0.1375	
155	13	second_win	1493	False	left	0.5	3	first_time	0.15	
155	14	second_win	1121	True	right	0	2	first_time	0.15	
155	15	second_win	959	False	left	0.5	3	first_time	0.1625	
155	16	second_win	778	True	right	0	2	first_time	0.1625	
155	17	second_win	1025	False	left	0.5	3	first_time	0.175	
155	18	second_win	1592	True	right	1	2	first_time	0.2	
155	19	second_win	1828	False	left	0.5	3	first_time	0.2125	
155	20	second_win	2198	False	left	0.5	3	first_time	0.225	
155	21	second_win	1061	False	left	0.5	3	first_time	0.2375	
155	22	second_win	1218	True	right	0	2	first_time	0.2375	
155	23	second_win	926	False	left	0.5	3	first_time	0.25	
155	24	second_win	556	False	left	0.5	3	first_time	0.2625	
155	25	second_win	507	False	left	0.5	3	first_time	0.275	
155	26	second_win	89	False	left	0.5	3	first_time	0.2875	
155	27	second_win	621	False	left	0.5	3	first_time	0.3	
155	28	second_win	722	False	left	0.5	3	first_time	0.3125	
155	29	second_win	508	False	left	0.5	3	first_time	0.325	
155	30	second_win	622	True	right	1	2	first_time	0.35	
155	31	second_win	642	False	left	0.5	3	first_time	0.3625	
155	32	second_win	585	False	left	0.5	3	first_time	0.375	
155	33	second_win	511	False	left	0.5	3	first_time	0.3875	
155	34	second_win	481	False	left	0.5	3	first_time	0.4	
155	35	second_win	636	True	right	0	2	first_time	0.4	
155	36	second_win	0	False	left	0.5	3	first_time	0.4125	
155	37	second_win	468	False	left	0.5	3	first_time	0.425	
155	38	second_win	0	False	left	0.5	3	first_time	0.4375	
155	39	second_win	1153	False	left	0.5	3	first_time	0.45	
155	40	second_win	488	False	left	0.5	3	first_time	0.4625	
155	41	second_win	524	False	left	0.5	3	first_time	0.475	
155	42	second_win	471	False	left	0.5	3	first_time	0.4875	
155	43	second_win	486	False	left	0.5	3	first_time	0.5	
155	44	second_win	670	True	right	1	2	first_time	0.525	
155	45	second_win	669	False	left	0.5	3	first_time	0.5375	
155	46	second_win	508	False	left	0.5	3	first_time	0.55	
155	47	second_win	503	False	left	0.5	3	first_time	0.5625	
155	48	second_win	514	False	left	0.5	3	first_time	0.575	
155	49	second_win	525	False	left	0.5	3	first_time	0.5875	
155	50	second_win	563	False	left	0.5	3	first_time	0.6	
155	51	second_win	480	False	left	0.5	3	first_time	0.6125	
