Fri Jul  7 10:45:01 2017	
143	1	first_win	-1	NA	NA	-1	NA	first_time	0.0	
143	2	first_win	1368	True	left	1	3	first_time	0.025	
143	3	first_win	3768	False	right	0.5	2	first_time	0.0375	
143	4	first_win	2264	False	right	0.5	2	first_time	0.05	
143	5	first_win	2245	True	left	0	3	first_time	0.05	
143	6	first_win	2758	False	right	0.5	2	first_time	0.0625	
143	7	first_win	1866	False	right	0.5	2	first_time	0.075	
143	8	first_win	1640	False	right	0.5	2	first_time	0.0875	
143	9	first_win	1705	False	right	0.5	2	first_time	0.1	
143	10	first_win	1358	False	right	0.5	2	first_time	0.1125	
143	11	first_win	1293	False	right	0.5	2	first_time	0.125	
143	12	first_win	1824	False	right	0.5	2	first_time	0.1375	
143	13	first_win	1585	False	right	0.5	2	first_time	0.15	
143	14	first_win	1395	False	right	0.5	2	first_time	0.1625	
143	15	first_win	1349	False	right	0.5	2	first_time	0.175	
143	16	first_win	1298	False	right	0.5	2	first_time	0.1875	
143	17	first_win	1492	False	right	0.5	2	first_time	0.2	
143	18	first_win	3042	False	right	0.5	2	first_time	0.2125	
143	19	first_win	2262	False	right	0.5	2	first_time	0.225	
143	20	first_win	1767	False	right	0.5	2	first_time	0.2375	
143	21	first_win	939	False	right	0.5	2	first_time	0.25	
143	22	first_win	830	False	right	0.5	2	first_time	0.2625	
143	23	first_win	1107	False	right	0.5	2	first_time	0.275	
143	24	first_win	1719	False	right	0.5	2	first_time	0.2875	
143	25	first_win	609	True	left	1	3	first_time	0.3125	
143	26	first_win	1082	True	left	0	3	first_time	0.3125	
143	27	first_win	678	False	right	0.5	2	first_time	0.325	
143	28	first_win	1143	False	right	0.5	2	first_time	0.3375	
143	29	first_win	1723	False	right	0.5	2	first_time	0.35	
143	30	first_win	1398	True	left	0	3	first_time	0.35	
143	31	first_win	482	False	right	0.5	2	first_time	0.3625	
143	32	first_win	699	False	right	0.5	2	first_time	0.375	
143	33	first_win	847	False	right	0.5	2	first_time	0.3875	
143	34	first_win	322	False	right	0.5	2	first_time	0.4	
143	35	first_win	1251	False	right	0.5	2	first_time	0.4125	
143	36	first_win	1066	False	right	0.5	2	first_time	0.425	
143	37	first_win	805	True	left	1	3	first_time	0.45	
143	38	first_win	1004	False	right	0.5	2	first_time	0.4625	
143	39	first_win	640	False	right	0.5	2	first_time	0.475	
143	40	first_win	1047	False	right	0.5	2	first_time	0.4875	
143	41	first_win	489	False	right	0.5	2	first_time	0.5	
143	42	first_win	656	False	right	0.5	2	first_time	0.5125	
143	43	first_win	741	False	right	0.5	2	first_time	0.525	
143	44	first_win	638	True	left	0	3	first_time	0.525	
143	45	first_win	466	False	right	0.5	2	first_time	0.5375	
143	46	first_win	531	False	right	0.5	2	first_time	0.55	
143	47	first_win	440	False	right	0.5	2	first_time	0.5625	
143	48	first_win	703	False	right	0.5	2	first_time	0.575	
143	49	first_win	2250	False	right	0.5	2	first_time	0.5875	
143	50	first_win	613	False	right	0.5	2	first_time	0.6	
143	51	first_win	1224	False	right	0.5	2	first_time	0.6125	
143	52	first_win	744	False	right	0.5	2	first_time	0.625	
143	53	first_win	486	False	right	0.5	2	first_time	0.6375	
143	54	first_win	368	False	right	0.5	2	first_time	0.65	
143	55	first_win	461	False	right	0.5	2	first_time	0.6625	
143	56	first_win	546	True	left	0	3	first_time	0.6625	
143	57	first_win	486	False	right	0.5	2	first_time	0.675	
143	58	first_win	506	True	left	1	3	first_time	0.7	
143	59	first_win	608	False	right	0.5	2	first_time	0.7125	
143	60	first_win	637	False	right	0.5	2	first_time	0.725	
143	61	first_win	311	True	left	1	3	first_time	0.75	
143	62	first_win	706	False	right	0.5	2	first_time	0.7625	
143	63	first_win	962	True	left	0	3	first_time	0.7625	
143	64	first_win	332	False	right	0.5	2	first_time	0.775	
143	65	first_win	441	False	right	0.5	2	first_time	0.7875	
