Mon Aug 21 17:17:57 2017	
183	97	second_win	473	True	right	1	1	first_time	1.1875	
183	98	second_win	461	False	left	0.5	3	first_time	1.2	
183	99	second_win	496	False	left	0.5	3	first_time	1.2125	
183	100	second_win	595	False	left	0.5	3	first_time	1.225	
183	1.25	left	first_to_mind	3	1	1	False	
183	2.5	right	first_to_mind	1	1	1	True	
183	100	left	1.25	3	1	1	False	
183	66.66	right	2.5	1	1	1	True	
183	0	left	0	3	1	1	False	
183	0	right	1.25	1	1	1	True	
183	0	left	2.5	3	1	1	False	
183	33.33	right	0	1	1	1	True	
183	9	left	confidence	3	1	1	False	

Mon Aug 21 17:35:22 2017
